9.996032714843750000e-01,5.008239746093750000e-01
9.999694824218750000e-01,4.921875000000000000e-01
9.993896484375000000e-01,4.818725585937500000e-01
9.999694824218750000e-01,4.697875976562500000e-01
9.996948242187500000e-01,4.564208984375000000e-01
9.997863769531250000e-01,4.413757324218750000e-01
9.999694824218750000e-01,4.248657226562500000e-01
9.980468750000000000e-01,4.070739746093750000e-01
9.999694824218750000e-01,3.878479003906250000e-01
9.960021972656250000e-01,3.672790527343750000e-01
9.999694824218750000e-01,3.454284667968750000e-01
9.953918457031250000e-01,3.227844238281250000e-01
9.999694824218750000e-01,2.988281250000000000e-01
9.984130859375000000e-01,2.737731933593750000e-01
9.981994628906250000e-01,2.480163574218750000e-01
9.999694824218750000e-01,2.212219238281250000e-01
9.883117675781250000e-01,1.939392089843750000e-01
9.999694824218750000e-01,1.659851074218750000e-01
9.774169921875000000e-01,1.372680664062500000e-01
9.999694824218750000e-01,1.081848144531250000e-01
9.729919433593750000e-01,7.882690429687500000e-02
9.999694824218750000e-01,4.919433593750000000e-02
9.891052246093750000e-01,1.934814453125000000e-02
9.812011718750000000e-01,-1.043701171875000000e-02
9.999694824218750000e-01,-4.040527343750000000e-02
-5.444335937500000000e-02,-7.028198242187500000e-02
-9.971008300781250000e-01,-9.951782226562500000e-02
-9.599609375000000000e-01,-1.286315917968750000e-01
-1.000000000000000000e+00,-1.575317382812500000e-01
-9.799804687500000000e-01,-1.854858398437500000e-01
-1.000000000000000000e+00,-2.131042480468750000e-01
-9.986267089843750000e-01,-2.400512695312500000e-01
-9.955444335937500000e-01,-2.660522460937500000e-01
-1.000000000000000000e+00,-2.911682128906250000e-01
-9.907836914062500000e-01,-3.153686523437500000e-01
-1.000000000000000000e+00,-3.386535644531250000e-01
-9.924011230468750000e-01,-3.606262207031250000e-01
-1.000000000000000000e+00,-3.814392089843750000e-01
-9.964294433593750000e-01,-4.010009765625000000e-01
-1.000000000000000000e+00,-4.193420410156250000e-01
-9.998474121093750000e-01,-4.362792968750000000e-01
-9.991455078125000000e-01,-4.515380859375000000e-01
-1.000000000000000000e+00,-4.655456542968750000e-01
-9.985351562500000000e-01,-4.778137207031250000e-01
-1.000000000000000000e+00,-4.885864257812500000e-01
-9.989318847656250000e-01,-4.978637695312500000e-01
-1.000000000000000000e+00,-5.053100585937500000e-01
-9.996032714843750000e-01,-5.112304687500000000e-01
-1.000000000000000000e+00,-5.153503417968750000e-01
-9.999084472656250000e-01,-5.176696777343750000e-01
-1.000000000000000000e+00,-5.183715820312500000e-01
-9.998779296875000000e-01,-5.173950195312500000e-01
-1.000000000000000000e+00,-5.146484375000000000e-01
-9.997558593750000000e-01,-5.102233886718750000e-01
-1.000000000000000000e+00,-5.042724609375000000e-01
-1.000000000000000000e+00,-4.962463378906250000e-01
-9.996337890625000000e-01,-4.867858886718750000e-01
-1.000000000000000000e+00,-4.758605957031250000e-01
-9.982604980468750000e-01,-4.631042480468750000e-01
-1.000000000000000000e+00,-4.490356445312500000e-01
-9.967956542968750000e-01,-4.333496093750000000e-01
-1.000000000000000000e+00,-4.161682128906250000e-01
-9.967956542968750000e-01,-3.977661132812500000e-01
-1.000000000000000000e+00,-3.778381347656250000e-01
-1.000000000000000000e+00,-3.568115234375000000e-01
-9.966125488281250000e-01,-3.346557617187500000e-01
-1.000000000000000000e+00,-3.113098144531250000e-01
-9.880371093750000000e-01,-2.868041992187500000e-01
-1.000000000000000000e+00,-2.614135742187500000e-01
-9.806823730468750000e-01,-2.353515625000000000e-01
-1.000000000000000000e+00,-2.083129882812500000e-01
-9.822387695312500000e-01,-1.806335449218750000e-01
-1.000000000000000000e+00,-1.523132324218750000e-01
-1.000000000000000000e+00,-1.235046386718750000e-01
-9.776306152343750000e-01,-9.429931640625000000e-02
-1.000000000000000000e+00,-6.475830078125000000e-02
-8.956604003906250000e-01,-3.506469726562500000e-02
-1.000000000000000000e+00,-5.065917968750000000e-03
-3.250732421875000000e-01,2.502441406250000000e-02
9.999694824218750000e-01,5.444335937500000000e-02
9.486083984375000000e-01,8.392333984375000000e-02
9.999694824218750000e-01,1.134338378906250000e-01
9.999694824218750000e-01,1.423950195312500000e-01
9.815979003906250000e-01,1.708679199218750000e-01
9.999694824218750000e-01,1.987304687500000000e-01
9.748840332031250000e-01,2.261962890625000000e-01
9.999694824218750000e-01,2.526245117187500000e-01
9.820251464843750000e-01,2.781677246093750000e-01
9.999694824218750000e-01,3.031005859375000000e-01
9.929504394531250000e-01,3.267822265625000000e-01
9.999694824218750000e-01,3.495178222656250000e-01
9.999694824218750000e-01,3.711242675781250000e-01
9.966125488281250000e-01,3.912963867187500000e-01
9.999694824218750000e-01,4.103698730468750000e-01
9.955139160156250000e-01,4.279785156250000000e-01
9.999694824218750000e-01,4.441528320312500000e-01
9.970703125000000000e-01,4.590148925781250000e-01
9.999694824218750000e-01,4.720764160156250000e-01
9.990234375000000000e-01,4.839172363281250000e-01
9.999694824218750000e-01,4.939575195312500000e-01
9.999694824218750000e-01,5.021667480468750000e-01
9.996032714843750000e-01,5.089416503906250000e-01
9.999694824218750000e-01,5.140380859375000000e-01
9.995727539062500000e-01,5.175170898437500000e-01
9.999694824218750000e-01,5.191345214843750000e-01
9.997863769531250000e-01,5.191040039062500000e-01
9.999694824218750000e-01,5.173645019531250000e-01
9.999084472656250000e-01,5.137023925781250000e-01
9.999694824218750000e-01,5.085144042968750000e-01
9.998168945312500000e-01,5.015563964843750000e-01
9.999694824218750000e-01,4.930419921875000000e-01
9.997558593750000000e-01,4.827575683593750000e-01
9.999694824218750000e-01,4.709472656250000000e-01
9.997558593750000000e-01,4.578552246093750000e-01
9.999694824218750000e-01,4.428100585937500000e-01
9.999694824218750000e-01,4.265747070312500000e-01
9.995117187500000000e-01,4.087829589843750000e-01
9.999694824218750000e-01,3.894958496093750000e-01
9.987792968750000000e-01,3.692626953125000000e-01
9.999694824218750000e-01,3.475952148437500000e-01
9.983825683593750000e-01,3.247680664062500000e-01
9.999694824218750000e-01,3.008728027343750000e-01
9.990234375000000000e-01,2.760925292968750000e-01
9.999694824218750000e-01,2.504272460937500000e-01
9.999694824218750000e-01,2.237243652343750000e-01
9.972229003906250000e-01,1.963806152343750000e-01
9.999694824218750000e-01,1.684265136718750000e-01
9.933471679687500000e-01,1.398010253906250000e-01
9.999694824218750000e-01,1.109313964843750000e-01
9.896545410156250000e-01,8.154296875000000000e-02
9.999694824218750000e-01,5.187988281250000000e-02
9.884643554687500000e-01,2.215576171875000000e-02
9.999694824218750000e-01,-7.843017578125000000e-03
9.999694824218750000e-01,-3.765869140625000000e-02
1.187133789062500000e-01,-6.753540039062500000e-02
-9.056091308593750000e-01,-9.698486328125000000e-02
-1.000000000000000000e+00,-1.259155273437500000e-01
-9.850463867187500000e-01,-1.547851562500000000e-01
-1.000000000000000000e+00,-1.828918457031250000e-01
-9.941101074218750000e-01,-2.104797363281250000e-01
-1.000000000000000000e+00,-2.375793457031250000e-01
-9.972839355468750000e-01,-2.635803222656250000e-01
-1.000000000000000000e+00,-2.889404296875000000e-01
-9.991760253906250000e-01,-3.132019042968750000e-01
-1.000000000000000000e+00,-3.364868164062500000e-01
-1.000000000000000000e+00,-3.587951660156250000e-01
-9.993286132812500000e-01,-3.797302246093750000e-01
-1.000000000000000000e+00,-3.993530273437500000e-01
-9.992065429687500000e-01,-4.177551269531250000e-01
-1.000000000000000000e+00,-4.346618652343750000e-01
-9.995117187500000000e-01,-4.503173828125000000e-01
-1.000000000000000000e+00,-4.643249511718750000e-01
-9.999389648437500000e-01,-4.768066406250000000e-01
-9.999389648437500000e-01,-4.877624511718750000e-01
-1.000000000000000000e+00,-4.971923828125000000e-01
-9.998168945312500000e-01,-5.048217773437500000e-01
-1.000000000000000000e+00,-5.106201171875000000e-01
-9.998779296875000000e-01,-5.150756835937500000e-01
-1.000000000000000000e+00,-5.175781250000000000e-01
-1.000000000000000000e+00,-5.184020996093750000e-01
-9.998779296875000000e-01,-5.177307128906250000e-01
-1.000000000000000000e+00,-5.150451660156250000e-01
-9.997558593750000000e-01,-5.107421875000000000e-01
-1.000000000000000000e+00,-5.048522949218750000e-01
-9.997863769531250000e-01,-4.970092773437500000e-01
-1.000000000000000000e+00,-4.878540039062500000e-01
-1.000000000000000000e+00,-4.770202636718750000e-01
-9.993896484375000000e-01,-4.643554687500000000e-01
-1.000000000000000000e+00,-4.504699707031250000e-01
-9.984741210937500000e-01,-4.347839355468750000e-01
-1.000000000000000000e+00,-4.179077148437500000e-01
-9.979553222656250000e-01,-3.995056152343750000e-01
-1.000000000000000000e+00,-3.798522949218750000e-01
-9.988098144531250000e-01,-3.589782714843750000e-01
-9.999694824218750000e-01,-3.365783691406250000e-01
-1.000000000000000000e+00,-3.134765625000000000e-01
-9.959106445312500000e-01,-2.891235351562500000e-01
-1.000000000000000000e+00,-2.637634277343750000e-01
-9.910583496093750000e-01,-2.377319335937500000e-01
-1.000000000000000000e+00,-2.106933593750000000e-01
-9.886169433593750000e-01,-1.832580566406250000e-01
-1.000000000000000000e+00,-1.550292968750000000e-01
-9.933776855468750000e-01,-1.261901855468750000e-01
-9.991760253906250000e-01,-9.701538085937500000e-02
-1.000000000000000000e+00,-6.744384765625000000e-02
-9.579772949218750000e-01,-3.781127929687500000e-02
-1.000000000000000000e+00,-7.965087890625000000e-03
-3.781433105468750000e-01,2.203369140625000000e-02
7.869262695312500000e-01,5.178833007812500000e-02
9.999694824218750000e-01,8.129882812500000000e-02
9.993591308593750000e-01,1.106567382812500000e-01
9.999694824218750000e-01,1.397094726562500000e-01
9.969482421875000000e-01,1.683044433593750000e-01
9.999694824218750000e-01,1.961364746093750000e-01
9.943847656250000000e-01,2.235107421875000000e-01
9.999694824218750000e-01,2.501220703125000000e-01
9.952087402343750000e-01,2.759399414062500000e-01
9.999694824218750000e-01,3.007812500000000000e-01
9.976806640625000000e-01,3.246459960937500000e-01
9.999694824218750000e-01,3.474731445312500000e-01
9.998474121093750000e-01,3.690795898437500000e-01
9.994506835937500000e-01,3.895874023437500000e-01
9.999694824218750000e-01,4.085693359375000000e-01
9.989624023437500000e-01,4.263305664062500000e-01
9.999694824218750000e-01,4.426879882812500000e-01
9.992370605468750000e-01,4.575805664062500000e-01
9.999694824218750000e-01,4.710083007812500000e-01
9.997253417968750000e-01,4.826965332031250000e-01
9.999694824218750000e-01,4.930114746093750000e-01
9.999694824218750000e-01,5.015563964843750000e-01
9.999084472656250000e-01,5.084228515625000000e-01
9.999694824218750000e-01,5.137023925781250000e-01
9.999084472656250000e-01,5.172729492187500000e-01
9.999694824218750000e-01,5.191345214843750000e-01
9.999389648437500000e-01,5.191040039062500000e-01
9.999694824218750000e-01,5.175476074218750000e-01
9.999389648437500000e-01,5.141906738281250000e-01
9.999389648437500000e-01,5.089721679687500000e-01
9.999694824218750000e-01,5.023498535156250000e-01
9.998474121093750000e-01,4.938964843750000000e-01
9.999694824218750000e-01,4.838562011718750000e-01
9.995727539062500000e-01,4.721984863281250000e-01
9.999694824218750000e-01,4.589843750000000000e-01
9.993591308593750000e-01,4.442138671875000000e-01
9.999694824218750000e-01,4.280395507812500000e-01
9.995727539062500000e-01,4.104003906250000000e-01
9.998779296875000000e-01,3.912963867187500000e-01
9.999694824218750000e-01,3.710937500000000000e-01
9.982299804687500000e-01,3.495788574218750000e-01
9.999694824218750000e-01,3.268127441406250000e-01
9.961853027343750000e-01,3.031616210937500000e-01
9.999694824218750000e-01,2.784118652343750000e-01
9.953308105468750000e-01,2.527160644531250000e-01
9.999694824218750000e-01,2.262268066406250000e-01
9.978332519531250000e-01,1.989135742187500000e-01
9.990844726562500000e-01,1.710205078125000000e-01
9.999694824218750000e-01,1.425781250000000000e-01
9.899597167968750000e-01,1.135559082031250000e-01
9.999694824218750000e-01,8.432006835937500000e-02
9.796142578125000000e-01,5.459594726562500000e-02
9.999694824218750000e-01,2.474975585937500000e-02
9.773254394531250000e-01,-5.035400390625000000e-03
9.999694824218750000e-01,-3.500366210937500000e-02
3.567199707031250000e-01,-6.478881835937500000e-02
-9.337463378906250000e-01,-9.426879882812500000e-02
-1.000000000000000000e+00,-1.232910156250000000e-01
-9.490051269531250000e-01,-1.520996093750000000e-01
-1.000000000000000000e+00,-1.804809570312500000e-01
-9.672241210937500000e-01,-2.081298828125000000e-01
-1.000000000000000000e+00,-2.351684570312500000e-01
-9.848937988281250000e-01,-2.612609863281250000e-01
-1.000000000000000000e+00,-2.865905761718750000e-01
-9.982299804687500000e-01,-3.111267089843750000e-01
-9.974975585937500000e-01,-3.345031738281250000e-01
-1.000000000000000000e+00,-3.566894531250000000e-01
-9.937744140625000000e-01,-3.777770996093750000e-01
-1.000000000000000000e+00,-3.976135253906250000e-01
-9.946899414062500000e-01,-4.161071777343750000e-01
-1.000000000000000000e+00,-4.331359863281250000e-01
-9.973754882812500000e-01,-4.487609863281250000e-01
-1.000000000000000000e+00,-4.631042480468750000e-01
-9.997558593750000000e-01,-4.757385253906250000e-01
-9.995117187500000000e-01,-4.869689941406250000e-01
-1.000000000000000000e+00,-4.963378906250000000e-01
-9.990539550781250000e-01,-5.040283203125000000e-01
-1.000000000000000000e+00,-5.102539062500000000e-01
-9.993286132812500000e-01,-5.146179199218750000e-01
-1.000000000000000000e+00,-5.175781250000000000e-01
-9.997558593750000000e-01,-5.183715820312500000e-01
-1.000000000000000000e+00,-5.176391601562500000e-01
-9.999694824218750000e-01,-5.154418945312500000e-01
-1.000000000000000000e+00,-5.111389160156250000e-01
-9.999694824218750000e-01,-5.053710937500000000e-01
-1.000000000000000000e+00,-4.978027343750000000e-01
-9.998474121093750000e-01,-4.887084960937500000e-01
-1.000000000000000000e+00,-4.780273437500000000e-01
-9.999084472656250000e-01,-4.655456542968750000e-01
-9.999694824218750000e-01,-4.515991210937500000e-01
-1.000000000000000000e+00,-4.362792968750000000e-01
-9.993286132812500000e-01,-4.194335937500000000e-01
-1.000000000000000000e+00,-4.011230468750000000e-01
-9.985656738281250000e-01,-3.815612792968750000e-01
-1.000000000000000000e+00,-3.607177734375000000e-01
-9.983215332031250000e-01,-3.386535644531250000e-01
-1.000000000000000000e+00,-3.154296875000000000e-01
-9.995117187500000000e-01,-2.913208007812500000e-01
-9.991760253906250000e-01,-2.662658691406250000e-01
-1.000000000000000000e+00,-2.401123046875000000e-01
-9.953918457031250000e-01,-2.132873535156250000e-01
-1.000000000000000000e+00,-1.856384277343750000e-01
-9.917602539062500000e-01,-1.574707031250000000e-01
-1.000000000000000000e+00,-1.286315917968750000e-01
-9.913635253906250000e-01,-9.954833984375000000e-02
-1.000000000000000000e+00,-7.015991210937500000e-02
-9.944152832031250000e-01,-4.037475585937500000e-02
-1.000000000000000000e+00,-1.052856445312500000e-02
-6.266479492187500000e-01,1.956176757812500000e-02
6.289978027343750000e-01,4.928588867187500000e-02
9.999694824218750000e-01,7.888793945312500000e-02
9.409484863281250000e-01,1.081542968750000000e-01
9.999694824218750000e-01,1.371154785156250000e-01
9.832458496093750000e-01,1.657714843750000000e-01
9.999694824218750000e-01,1.936340332031250000e-01
9.999694824218750000e-01,2.212829589843750000e-01
9.943847656250000000e-01,2.478942871093750000e-01
9.999694824218750000e-01,2.735595703125000000e-01
9.915771484375000000e-01,2.987060546875000000e-01
9.999694824218750000e-01,3.226013183593750000e-01
9.937438964843750000e-01,3.453979492187500000e-01
9.999694824218750000e-01,3.671569824218750000e-01
9.974365234375000000e-01,3.878479003906250000e-01
9.999694824218750000e-01,4.071044921875000000e-01
9.999694824218750000e-01,4.248657226562500000e-01
9.989013671875000000e-01,4.413757324218750000e-01
9.999694824218750000e-01,4.563598632812500000e-01
9.985046386718750000e-01,4.698486328125000000e-01
9.999694824218750000e-01,4.819335937500000000e-01
9.990234375000000000e-01,4.921264648437500000e-01
9.999694824218750000e-01,5.008239746093750000e-01
9.996337890625000000e-01,5.079650878906250000e-01
9.999694824218750000e-01,5.133056640625000000e-01
9.999694824218750000e-01,5.169372558593750000e-01
9.999084472656250000e-01,5.187988281250000000e-01
9.999694824218750000e-01,5.191955566406250000e-01
9.999694824218750000e-01,5.176696777343750000e-01
9.999389648437500000e-01,5.144958496093750000e-01
9.999694824218750000e-01,5.096130371093750000e-01
9.999694824218750000e-01,5.029296875000000000e-01
9.997253417968750000e-01,4.949035644531250000e-01
9.999694824218750000e-01,4.848632812500000000e-01
9.990234375000000000e-01,4.732055664062500000e-01
9.999694824218750000e-01,4.602966308593750000e-01
9.981689453125000000e-01,4.456481933593750000e-01
9.999694824218750000e-01,4.296875000000000000e-01
9.981689453125000000e-01,4.121093750000000000e-01
9.999694824218750000e-01,3.932495117187500000e-01
9.999694824218750000e-01,3.732604980468750000e-01
9.974670410156250000e-01,3.516540527343750000e-01
9.999694824218750000e-01,3.291320800781250000e-01
9.918212890625000000e-01,3.054809570312500000e-01
9.999694824218750000e-01,2.807006835937500000e-01
9.873046875000000000e-01,2.552490234375000000e-01
9.999694824218750000e-01,2.287292480468750000e-01
9.892883300781250000e-01,2.015991210937500000e-01
9.999694824218750000e-01,1.737365722656250000e-01
9.999694824218750000e-01,1.452026367187500000e-01
9.847717285156250000e-01,1.162719726562500000e-01
9.999694824218750000e-01,8.691406250000000000e-02
9.508666992187500000e-01,5.722045898437500000e-02
9.999694824218750000e-01,2.749633789062500000e-02
9.069213867187500000e-01,-2.227783203125000000e-03
9.999694824218750000e-01,-3.219604492187500000e-02
5.544128417968750000e-01,-6.207275390625000000e-02
-1.000000000000000000e+00,-9.152221679687500000e-02
-1.000000000000000000e+00,-1.206970214843750000e-01
-9.526977539062500000e-01,-1.494445800781250000e-01
-1.000000000000000000e+00,-1.777648925781250000e-01
-9.508666992187500000e-01,-2.056579589843750000e-01
-1.000000000000000000e+00,-2.327270507812500000e-01
-9.685974121093750000e-01,-2.589721679687500000e-01
-1.000000000000000000e+00,-2.844848632812500000e-01
-9.888610839843750000e-01,-3.089294433593750000e-01
-1.000000000000000000e+00,-3.323669433593750000e-01
-1.000000000000000000e+00,-3.548583984375000000e-01
-9.933471679687500000e-01,-3.760070800781250000e-01
-1.000000000000000000e+00,-3.958740234375000000e-01
-9.916687011718750000e-01,-4.144287109375000000e-01
-1.000000000000000000e+00,-4.317321777343750000e-01
-9.945373535156250000e-01,-4.475097656250000000e-01
-1.000000000000000000e+00,-4.618225097656250000e-01
-9.982604980468750000e-01,-4.747924804687500000e-01
-1.000000000000000000e+00,-4.859313964843750000e-01
-1.000000000000000000e+00,-4.954833984375000000e-01
-9.990234375000000000e-01,-5.033569335937500000e-01
-1.000000000000000000e+00,-5.097045898437500000e-01
-9.990234375000000000e-01,-5.144042968750000000e-01
-1.000000000000000000e+00,-5.172729492187500000e-01
-9.995117187500000000e-01,-5.184631347656250000e-01
-1.000000000000000000e+00,-5.178833007812500000e-01
-9.997558593750000000e-01,-5.155944824218750000e-01
-1.000000000000000000e+00,-5.115661621093750000e-01
-9.995422363281250000e-01,-5.059509277343750000e-01
-1.000000000000000000e+00,-4.984741210937500000e-01
-9.991760253906250000e-01,-4.894409179687500000e-01
-1.000000000000000000e+00,-4.790039062500000000e-01
-9.993591308593750000e-01,-4.667663574218750000e-01
-1.000000000000000000e+00,-4.529724121093750000e-01
-1.000000000000000000e+00,-4.376831054687500000e-01
-9.978942871093750000e-01,-4.210205078125000000e-01
-1.000000000000000000e+00,-4.029235839843750000e-01
-9.947509765625000000e-01,-3.833312988281250000e-01
-1.000000000000000000e+00,-3.626708984375000000e-01
-9.927978515625000000e-01,-3.407287597656250000e-01
-1.000000000000000000e+00,-3.175354003906250000e-01
-9.955749511718750000e-01,-2.934570312500000000e-01
-1.000000000000000000e+00,-2.683715820312500000e-01
-1.000000000000000000e+00,-2.424621582031250000e-01
-9.868469238281250000e-01,-2.156372070312500000e-01
-1.000000000000000000e+00,-1.878967285156250000e-01
-9.697265625000000000e-01,-1.599731445312500000e-01
-1.000000000000000000e+00,-1.313781738281250000e-01
-9.587402343750000000e-01,-1.022338867187500000e-01
-1.000000000000000000e+00,-7.278442382812500000e-02
-9.711608886718750000e-01,-4.302978515625000000e-02
-1.000000000000000000e+00,-1.339721679687500000e-02
-9.033203125000000000e-01,1.666259765625000000e-02
6.585083007812500000e-01,4.653930664062500000e-02
9.999694824218750000e-01,7.611083984375000000e-02
8.891296386718750000e-01,1.053771972656250000e-01
9.999694824218750000e-01,1.344604492187500000e-01
9.514770507812500000e-01,1.633300781250000000e-01
9.999694824218750000e-01,1.912231445312500000e-01
9.893798828125000000e-01,2.185668945312500000e-01
9.984130859375000000e-01,2.455139160156250000e-01
9.999694824218750000e-01,2.713623046875000000e-01
9.862365722656250000e-01,2.962951660156250000e-01
9.999694824218750000e-01,3.204956054687500000e-01
9.862670898437500000e-01,3.434448242187500000e-01
9.999694824218750000e-01,3.653869628906250000e-01
9.921569824218750000e-01,3.859558105468750000e-01
9.999694824218750000e-01,4.052124023437500000e-01
9.982910156250000000e-01,4.233398437500000000e-01
9.995422363281250000e-01,4.397277832031250000e-01
9.999694824218750000e-01,4.550781250000000000e-01
9.976501464843750000e-01,4.687194824218750000e-01
9.999694824218750000e-01,4.805908203125000000e-01
9.979858398437500000e-01,4.912719726562500000e-01
9.999694824218750000e-01,5.000610351562500000e-01
9.990234375000000000e-01,5.073852539062500000e-01
9.999694824218750000e-01,5.128784179687500000e-01
9.998168945312500000e-01,5.166625976562500000e-01
9.999694824218750000e-01,5.189514160156250000e-01
9.999694824218750000e-01,5.192260742187500000e-01
9.999389648437500000e-01,5.180358886718750000e-01
9.999389648437500000e-01,5.149536132812500000e-01
9.999694824218750000e-01,5.101318359375000000e-01
9.998474121093750000e-01,5.038757324218750000e-01
9.999389648437500000e-01,4.956970214843750000e-01
9.999694824218750000e-01,4.859008789062500000e-01
9.992980957031250000e-01,4.745483398437500000e-01
9.999694824218750000e-01,4.616088867187500000e-01
9.981994628906250000e-01,4.472045898437500000e-01
9.999694824218750000e-01,4.310607910156250000e-01
9.975280761718750000e-01,4.137268066406250000e-01
9.999694824218750000e-01,3.950805664062500000e-01
9.985656738281250000e-01,3.748779296875000000e-01
9.998168945312500000e-01,3.536071777343750000e-01
9.999694824218750000e-01,3.312377929687500000e-01
9.944458007812500000e-01,3.076171875000000000e-01
9.999694824218750000e-01,2.830200195312500000e-01
9.881286621093750000e-01,2.574462890625000000e-01
9.999694824218750000e-01,2.311401367187500000e-01
9.854125976562500000e-01,2.039489746093750000e-01
9.999694824218750000e-01,1.760864257812500000e-01
9.926757812500000000e-01,1.477661132812500000e-01
9.980163574218750000e-01,1.188659667968750000e-01
9.999694824218750000e-01,8.969116210937500000e-02
9.649047851562500000e-01,6.008911132812500000e-02
9.999694824218750000e-01,3.024291992187500000e-02
8.996887207031250000e-01,3.967285156250000000e-04
9.999694824218750000e-01,-2.954101562500000000e-02
5.689392089843750000e-01,-5.935668945312500000e-02
-8.667907714843750000e-01,-8.889770507812500000e-02
-9.868164062500000000e-01,-1.180419921875000000e-01
-9.913940429687500000e-01,-1.469421386718750000e-01
-1.000000000000000000e+00,-1.753234863281250000e-01
-9.727172851562500000e-01,-2.030639648437500000e-01
-1.000000000000000000e+00,-2.301940917968750000e-01
-9.756469726562500000e-01,-2.565612792968750000e-01
-1.000000000000000000e+00,-2.821044921875000000e-01
-9.869079589843750000e-01,-3.067932128906250000e-01
-1.000000000000000000e+00,-3.302612304687500000e-01
-9.976806640625000000e-01,-3.527221679687500000e-01
-9.985656738281250000e-01,-3.741149902343750000e-01
-1.000000000000000000e+00,-3.941040039062500000e-01
-9.951477050781250000e-01,-4.128417968750000000e-01
-1.000000000000000000e+00,-4.301757812500000000e-01
-9.956970214843750000e-01,-4.460754394531250000e-01
-1.000000000000000000e+00,-4.604797363281250000e-01
-9.978942871093750000e-01,-4.735717773437500000e-01
-1.000000000000000000e+00,-4.848632812500000000e-01
-9.997253417968750000e-01,-4.945983886718750000e-01
-9.997558593750000000e-01,-5.028381347656250000e-01
-1.000000000000000000e+00,-5.091247558593750000e-01
-9.994812011718750000e-01,-5.138854980468750000e-01
-1.000000000000000000e+00,-5.170288085937500000e-01
-9.996948242187500000e-01,-5.183410644531250000e-01
-1.000000000000000000e+00,-5.180358886718750000e-01
-9.998168945312500000e-01,-5.158691406250000000e-01
-1.000000000000000000e+00,-5.120849609375000000e-01
-9.995117187500000000e-01,-5.066528320312500000e-01
-1.000000000000000000e+00,-4.993286132812500000e-01
-9.988403320312500000e-01,-4.904785156250000000e-01
-1.000000000000000000e+00,-4.799499511718750000e-01
-9.985046386718750000e-01,-4.678955078125000000e-01
-1.000000000000000000e+00,-4.543151855468750000e-01
-9.996032714843750000e-01,-4.390258789062500000e-01
-9.989624023437500000e-01,-4.224853515625000000e-01
-1.000000000000000000e+00,-4.045715332031250000e-01
-9.946289062500000000e-01,-3.851318359375000000e-01
-1.000000000000000000e+00,-3.645629882812500000e-01
-9.900817871093750000e-01,-3.428039550781250000e-01
-1.000000000000000000e+00,-3.197326660156250000e-01
-9.897155761718750000e-01,-2.956542968750000000e-01
-1.000000000000000000e+00,-2.707214355468750000e-01
-9.982910156250000000e-01,-2.448120117187500000e-01
-9.931640625000000000e-01,-2.180480957031250000e-01
-1.000000000000000000e+00,-1.906127929687500000e-01
-9.686584472656250000e-01,-1.625671386718750000e-01
-1.000000000000000000e+00,-1.338806152343750000e-01
-9.407958984375000000e-01,-1.048889160156250000e-01
-1.000000000000000000e+00,-7.550048828125000000e-02
-9.234924316406250000e-01,-4.595947265625000000e-02
-1.000000000000000000e+00,-1.605224609375000000e-02
-9.714965820312500000e-01,1.406860351562500000e-02
6.966247558593750000e-01,4.370117187500000000e-02
9.999694824218750000e-01,7.339477539062500000e-02
9.103393554687500000e-01,1.028442382812500000e-01
9.999694824218750000e-01,1.318664550781250000e-01
9.429626464843750000e-01,1.605834960937500000e-01
9.999694824218750000e-01,1.886901855468750000e-01
9.759216308593750000e-01,2.163085937500000000e-01
9.999694824218750000e-01,2.431030273437500000e-01
9.998168945312500000e-01,2.690734863281250000e-01
9.929199218750000000e-01,2.940673828125000000e-01
9.999694824218750000e-01,3.182067871093750000e-01
9.875793457031250000e-01,3.415222167968750000e-01
9.999694824218750000e-01,3.634033203125000000e-01
9.904174804687500000e-01,3.841552734375000000e-01
9.999694824218750000e-01,4.036254882812500000e-01
9.958801269531250000e-01,4.216613769531250000e-01
9.999694824218750000e-01,4.384460449218750000e-01
9.999694824218750000e-01,4.537963867187500000e-01
9.987487792968750000e-01,4.675598144531250000e-01
9.999694824218750000e-01,4.797973632812500000e-01
9.981689453125000000e-01,4.904479980468750000e-01
9.999694824218750000e-01,4.994506835937500000e-01
9.988403320312500000e-01,5.069274902343750000e-01
9.999694824218750000e-01,5.124816894531250000e-01
9.995727539062500000e-01,5.164489746093750000e-01
9.999694824218750000e-01,5.188293457031250000e-01
9.999694824218750000e-01,5.192871093750000000e-01
9.999694824218750000e-01,5.180664062500000000e-01
9.999389648437500000e-01,5.153198242187500000e-01
9.999694824218750000e-01,5.106506347656250000e-01
9.998474121093750000e-01,5.042724609375000000e-01
9.999694824218750000e-01,4.963989257812500000e-01
9.999694824218750000e-01,4.867248535156250000e-01
9.997863769531250000e-01,4.755249023437500000e-01
9.999694824218750000e-01,4.627990722656250000e-01
9.991455078125000000e-01,4.483337402343750000e-01
9.999694824218750000e-01,4.326477050781250000e-01
9.984436035156250000e-01,4.153747558593750000e-01
9.999694824218750000e-01,3.967285156250000000e-01
9.984436035156250000e-01,3.768920898437500000e-01
9.999694824218750000e-01,3.557128906250000000e-01
9.999694824218750000e-01,3.334045410156250000e-01
9.984130859375000000e-01,3.097839355468750000e-01
9.999694824218750000e-01,2.853393554687500000e-01
9.945068359375000000e-01,2.599182128906250000e-01
